analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.095244435    3.17715732361   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              19.005535795   6.35443994929   6.8       5.1       1.26239033502      1.68318711336      
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              19.519249105   6.35138958479   5.1       5.0       1.78489611489      1.82059403719      
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              5.02308944     3.17818680277   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              1.08920559     3.17753931149   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.534834135    3.1773262674    3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0            0.282508473199  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0            0.282508473199  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0            0.282508473199  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0            0.282508473199  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0            0.282508473199  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0            0.282508473199  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0            0.282508473199  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0            0.282508473199  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           215.718714257  6.56201520867   10791.0   10243.0   0.0189933286363    0.0200094707913    
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           43.995080239   2.96313481308   11371.0   11446.0   0.00344169722501   0.00341914547838   
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           6.4039029815   1.13010462438   7616.0    7616.0    0.000597496244421  0.000597496244421  
